# time [s],deformation [mm]
90925,-0.850
90926,-0.850
90927,-0.850
90928,-0.850
90929,-0.850
90930,-0.850
90931,-0.850
90932,-0.850
90933,-0.850
90934,-0.850
90935,-0.850
90936,-0.850
90937,-0.850
90938,-0.850
90939,-0.850
90940,-0.850
90941,-0.850
90942,-0.850
90943,-0.850
90944,-0.850
90945,-0.850
90946,-0.850
90947,-0.850
90948,-0.850
90949,-0.850
90950,-0.850
90951,-0.850
90952,-0.850
90953,-0.850
90954,-0.850
90955,-0.850
90956,-0.850
90957,-0.850
90958,-0.850
90959,-0.850
90960,-0.850
90961,-0.850
90962,-0.850
90963,-0.850
90964,-0.850
90965,-0.850
90966,-0.850
90967,-0.850
90968,-0.850
90969,-0.850
90970,-0.850
90971,-0.850
90972,-0.850
90973,-0.850
90974,-0.850
90975,-0.850
90976,-0.850
90977,-0.850
90978,-0.850
90979,-0.850
90980,-0.850
90981,-0.850
90982,-0.850
90983,-0.850
90984,-0.850
90985,-0.850
90986,-0.850
90987,-0.850
90988,-0.850
90989,-0.850
90990,-0.850
90991,-0.850
90992,-0.850
90993,-0.850
90994,-0.850
90995,-0.850
90996,-0.850
90997,-0.850
90998,-0.850
90999,-0.850
91000,-0.850
91001,-0.850
91002,-0.850
91003,-0.850
91004,-0.850
91005,-0.850
91006,-0.850
91007,-0.850
91008,-0.850
91009,-0.850
91010,-0.850
91011,-0.850
91012,-0.850
91013,-0.850
91014,-0.850
91015,-0.850
91016,-0.850
91017,-0.850
91018,-0.850
91019,-0.850
91020,-0.850
91021,-0.850
91022,-0.850
91023,-0.850
91024,-0.850
91025,-0.850
91026,-0.850
91027,-0.850
91028,-0.850
91029,-0.850
91030,-0.850
91031,-0.850
91032,-0.850
91033,-0.850
91034,-0.850
91035,-0.850
91036,-0.850
91037,-0.850
91038,-0.850
91039,-0.850
91040,-0.850
91041,-0.850
91042,-0.850
91043,-0.850
91044,-0.850
91045,-0.850
91046,-0.850
91047,-0.850
91048,-0.850
91049,-0.850
91050,-0.850
91051,-0.850
91052,-0.850
91053,-0.850
91054,-0.850
91055,-0.850
91056,-0.850
91057,-0.850
91058,-0.850
91059,-0.850
91060,-0.850
91061,-0.850
91062,-0.850
91063,-0.850
91064,-0.850
91065,-0.850
91066,-0.850
91067,-0.850
91068,-0.850
91069,-0.850
91070,-0.850
91071,-0.850
91072,-0.850
91073,-0.850
91074,-0.850
91075,-0.850
91076,-0.850
91077,-0.850
91078,-0.850
91079,-0.850
91080,-0.850
91081,-0.850
91082,-0.850
91083,-0.850
91084,-0.850
91085,-0.850
91086,-0.850
91087,-0.850
91088,-0.850
91089,-0.850
91090,-0.850
91091,-0.850
91092,-0.850
91093,-0.850
91094,-0.850
91095,-0.850
91096,-0.850
91097,-0.850
91098,-0.850
91099,-0.850
91100,-0.850
91101,-0.850
91102,-0.850
91103,-0.850
91104,-0.850
91105,-0.850
91106,-0.850
91107,-0.850
91108,-0.850
91109,-0.850
91110,-0.850
91111,-0.850
91112,-0.850
91113,-0.850
91114,-0.850
91115,-0.850
91116,-0.850
91117,-0.850
91118,-0.850
91119,-0.850
91120,-0.850
91121,-0.850
91122,-0.850
91123,-0.850
91124,-0.850
91125,-0.850
91126,-0.850
91127,-0.850
91128,-0.850
91129,-0.850
91130,-0.850
91131,-0.850
91132,-0.850
91133,-0.850
91134,-0.850
91135,-0.850
91136,-0.850
91137,-0.850
91138,-0.850
91139,-0.850
91140,-0.850
91141,-0.850
91142,-0.850
91143,-0.850
91144,-0.850
91145,-0.850
91146,-0.850
91147,-0.850
91148,-0.850
91149,-0.850
91150,-0.850
91151,-0.850
91152,-0.850
91153,-0.850
91154,-0.850
91155,-0.850
91156,-0.850
91157,-0.850
91158,-0.850
91159,-0.850
91160,-0.850
91161,-0.850
91162,-0.850
91163,-0.850
91164,-0.850
91165,-0.850
91166,-0.850
91167,-0.850
91168,-0.850
91169,-0.850
91170,-0.850
91171,-0.850
91172,-0.850
91173,-0.850
91174,-0.850
91175,-0.850
91176,-0.850
91177,-0.850
91178,-0.850
91179,-0.850
91180,-0.850
91181,-0.850
91182,-0.850
91183,-0.850
91184,-0.850
91185,-0.850
91186,-0.850
91187,-0.850
91188,-0.850
91189,-0.850
91190,-0.850
91191,-0.850
91192,-0.850
91193,-0.850
91194,-0.850
91195,-0.850
91196,-0.850
91197,-0.850
91198,-0.850
91199,-0.850
91200,-0.850
91201,-0.850
91202,-0.850
91203,-0.850
91204,-0.850
91205,-0.850
91206,-0.850
91207,-0.850
91208,-0.850
91209,-0.850
91210,-0.850
91211,-0.850
91212,-0.850
91213,-0.850
91214,-0.850
91215,-0.850
91216,-0.850
91217,-0.850
91218,-0.850
91219,-0.850
91220,-0.850
91221,-0.850
91222,-0.850
91223,-0.850
91224,-0.850
91225,-0.850
91226,-0.850
91227,-0.850
91228,-0.850
91229,-0.850
91230,-0.850
91231,-0.850
91232,-0.850
91233,-0.850
91234,-0.850
91235,-0.850
91236,-0.850
91237,-0.850
91238,-0.850
91239,-0.850
91240,-0.850
91241,-0.850
91242,-0.850
91243,-0.850
91244,-0.850
91245,-0.850
91246,-0.850
91247,-0.850
91248,-0.850
91249,-0.850
91250,-0.850
91251,-0.850
91252,-0.850
91253,-0.850
91254,-0.850
91255,-0.850
91256,-0.850
91257,-0.850
91258,-0.850
91259,-0.850
91260,-0.850
91261,-0.850
91262,-0.850
91263,-0.850
91264,-0.850
91265,-0.850
91266,-0.850
91267,-0.850
91268,-0.850
91269,-0.850
91270,-0.850
91271,-0.850
91272,-0.850
91273,-0.850
91274,-0.850
91275,-0.850
91276,-0.850
91277,-0.850
91278,-0.850
91279,-0.850
91280,-0.850
91281,-0.850
91282,-0.850
91283,-0.850
91284,-0.850
91285,-0.850
91286,-0.850
91287,-0.850
91288,-0.850
91289,-0.850
91290,-0.850
91291,-0.850
91292,-0.850
91293,-0.850
91294,-0.850
91295,-0.850
91296,-0.850
91297,-0.850
91298,-0.850
91299,-0.850
91300,-0.850
91301,-0.850
91302,-0.850
91303,-0.850
91304,-0.850
91305,-0.850
91306,-0.850
91307,-0.850
91308,-0.850
91309,-0.850
91310,-0.850
91311,-0.850
91312,-0.850
91313,-0.850
91314,-0.850
91315,-0.850
91316,-0.850
91317,-0.850
91318,-0.850
91319,-0.850
91320,-0.850
91321,-0.850
91322,-0.850
91323,-0.850
91324,-0.850
91325,-0.850
91326,-0.850
91327,-0.850
91328,-0.850
91329,-0.850
91330,-0.850
91331,-0.850
91332,-0.850
91333,-0.850
91334,-0.850
91335,-0.850
91336,-0.850
91337,-0.850
91338,-0.850
91339,-0.850
91340,-0.850
91341,-0.850
91342,-0.850
91343,-0.850
91344,-0.850
91345,-0.850
91346,-0.850
91347,-0.850
91348,-0.850
91349,-0.850
91350,-0.850
91351,-0.850
91352,-0.850
91353,-0.850
91354,-0.850
91355,-0.850
91356,-0.850
91357,-0.850
91358,-0.850
91359,-0.850
91360,-0.850
91361,-0.850
91362,-0.850
91363,-0.850
91364,-0.850
91365,-0.850
91366,-0.850
91367,-0.850
91368,-0.850
91369,-0.850
91370,-0.850
91371,-0.850
91372,-0.850
91373,-0.850
91374,-0.850
91375,-0.850
91376,-0.850
91377,-0.850
91378,-0.850
91379,-0.850
91380,-0.850
91381,-0.850
91382,-0.850
91383,-0.850
91384,-0.850
91385,-0.850
91386,-0.850
91387,-0.850
91388,-0.850
91389,-0.850
91390,-0.850
91391,-0.850
91392,-0.850
91393,-0.850
91394,-0.850
91395,-0.850
91396,-0.850
91397,-0.850
91398,-0.850
91399,-0.850
91400,-0.850
91401,-0.850
91402,-0.850
91403,-0.850
91404,-0.850
91405,-0.850
91406,-0.850
91407,-0.850
91408,-0.850
91409,-0.850
91410,-0.850
91411,-0.850
91412,-0.850
91413,-0.850
91414,-0.850
91415,-0.850
91416,-0.850
91417,-0.850
91418,-0.850
91419,-0.850
91420,-0.850
91421,-0.850
91422,-0.850
91423,-0.850
91424,-0.850
91425,-0.850
91426,-0.850
91427,-0.850
91428,-0.850
91429,-0.850
91430,-0.850
91431,-0.850
91432,-0.850
91433,-0.850
91434,-0.850
91435,-0.850
91436,-0.850
91437,-0.850
91438,-0.850
91439,-0.850
91440,-0.850
91441,-0.850
91442,-0.850
91443,-0.850
91444,-0.850
91445,-0.850
91446,-0.850
91447,-0.850
91448,-0.850
91449,-0.850
91450,-0.850
91451,-0.850
91452,-0.850
91453,-0.850
91454,-0.850
91455,-0.850
91456,-0.850
91457,-0.850
91458,-0.850
91459,-0.850
91460,-0.850
91461,-0.850
91462,-0.850
91463,-0.850
91464,-0.850
91465,-0.850
91466,-0.850
91467,-0.850
91468,-0.850
91469,-0.850
91470,-0.850
91471,-0.850
91472,-0.850
91473,-0.850
91474,-0.850
91475,-0.850
91476,-0.850
91477,-0.850
91478,-0.850
91479,-0.850
91480,-0.850
91481,-0.850
91482,-0.850
91483,-0.850
91484,-0.850
91485,-0.850
91486,-0.850
91487,-0.850
91488,-0.850
91489,-0.850
91490,-0.850
91491,-0.850
91492,-0.850
91493,-0.850
91494,-0.850
91495,-0.850
91496,-0.850
91497,-0.850
91498,-0.850
91499,-0.850
91500,-0.850
91501,-0.850
91502,-0.850
91503,-0.850
91504,-0.850
91505,-0.850
91506,-0.850
91507,-0.850
91508,-0.850
91509,-0.850
91510,-0.850
91511,-0.850
91512,-0.850
91513,-0.850
91514,-0.850
91515,-0.850
91516,-0.850
91517,-0.850
91518,-0.850
91519,-0.850
91520,-0.850
91521,-0.850
91522,-0.850
91523,-0.850
91524,-0.850
91525,-0.850
91526,-0.850
91527,-0.850
91528,-0.850
91529,-0.850
91530,-0.850
91531,-0.850
91532,-0.850
91533,-0.850
91534,-0.850
91535,-0.850
91536,-0.850
91537,-0.850
91538,-0.850
91539,-0.850
91540,-0.850
91541,-0.850
91542,-0.850
91543,-0.850
91544,-0.850
91545,-0.850
91546,-0.850
91547,-0.850
91548,-0.850
91549,-0.850
91550,-0.850
91551,-0.850
91552,-0.850
91553,-0.850
91554,-0.850
91555,-0.850
91556,-0.850
91557,-0.850
91558,-0.850
91559,-0.850
91560,-0.850
91561,-0.850
91562,-0.850
91563,-0.850
91564,-0.850
91565,-0.850
91566,-0.850
91567,-0.850
91568,-0.850
91569,-0.850
91570,-0.850
91571,-0.850
91572,-0.850
91573,-0.850
91574,-0.850
91575,-0.850
91576,-0.850
91577,-0.850
91578,-0.850
91579,-0.850
91580,-0.850
91581,-0.850
91582,-0.850
91583,-0.850
91584,-0.850
91585,-0.850
91586,-0.850
91587,-0.850
91588,-0.850
91589,-0.850
91590,-0.850
91591,-0.850
91592,-0.850
91593,-0.850
91594,-0.850
91595,-0.850
91596,-0.850
91597,-0.850
91598,-0.850
91599,-0.850
91600,-0.850
91601,-0.850
91602,-0.850
91603,-0.850
91604,-0.850
91605,-0.850
91606,-0.850
91607,-0.850
91608,-0.850
91609,-0.850
91610,-0.850
91611,-0.850
91612,-0.850
91613,-0.850
91614,-0.850
91615,-0.850
91616,-0.850
91617,-0.850
91618,-0.850
91619,-0.850
91620,-0.850
91621,-0.850
91622,-0.850
91623,-0.850
91624,-0.850
91625,-0.850
91626,-0.850
91627,-0.850
91628,-0.850
91629,-0.850
91630,-0.850
91631,-0.850
91632,-0.850
91633,-0.850
91634,-0.850
91635,-0.850
91636,-0.850
91637,-0.850
91638,-0.850
91639,-0.850
91640,-0.850
91641,-0.850
91642,-0.850
91643,-0.850
91644,-0.850
91645,-0.850
91646,-0.850
91647,-0.850
91648,-0.850
91649,-0.850
91650,-0.850
91651,-0.850
91652,-0.850
91653,-0.850
91654,-0.850
91655,-0.850
91656,-0.850
91657,-0.850
91658,-0.850
91659,-0.850
91660,-0.850
91661,-0.850
91662,-0.850
91663,-0.850
91664,-0.850
91665,-0.850
91666,-0.850
91667,-0.850
91668,-0.850
91669,-0.850
91670,-0.850
91671,-0.850
91672,-0.850
91673,-0.850
91674,-0.850
91675,-0.850
91676,-0.850
91677,-0.850
91678,-0.850
91679,-0.850
91680,-0.850
91681,-0.850
91682,-0.850
91683,-0.850
91684,-0.850
91685,-0.850
91686,-0.850
91687,-0.850
91688,-0.850
91689,-0.850
91690,-0.850
91691,-0.850
91692,-0.850
91693,-0.850
91694,-0.850
91695,-0.850
91696,-0.850
91697,-0.850
91698,-0.850
91699,-0.850
91700,-0.850
91701,-0.850
91702,-0.850
91703,-0.850
91704,-0.850
91705,-0.850
91706,-0.850
91707,-0.850
91708,-0.850
91709,-0.850
91710,-0.850
91711,-0.850
91712,-0.850
91713,-0.850
91714,-0.850
91715,-0.850
91716,-0.850
91717,-0.850
91718,-0.850
91719,-0.850
91720,-0.850
91721,-0.850
91722,-0.850
91723,-0.850
91724,-0.850
91725,-0.850
91726,-0.850
91727,-0.850
91728,-0.850
91729,-0.850
91730,-0.850
91731,-0.850
91732,-0.850
91733,-0.850
91734,-0.850
91735,-0.850
91736,-0.850
91737,-0.850
91738,-0.850
91739,-0.850
91740,-0.850
91741,-0.850
91742,-0.850
91743,-0.850
91744,-0.850
91745,-0.850
91746,-0.850
91747,-0.850
91748,-0.850
91749,-0.850
91750,-0.850
91751,-0.850
91752,-0.850
91753,-0.850
91754,-0.850
91755,-0.850
91756,-0.850
91757,-0.850
91758,-0.850
91759,-0.850
91760,-0.850
91761,-0.850
91762,-0.850
91763,-0.850
91764,-0.850
91765,-0.850
91766,-0.850
91767,-0.850
91768,-0.850
91769,-0.850
91770,-0.850
91771,-0.850
91772,-0.850
91773,-0.850
91774,-0.850
91775,-0.850
91776,-0.850
91777,-0.850
91778,-0.850
91779,-0.850
91780,-0.850
91781,-0.850
91782,-0.850
91783,-0.850
91784,-0.850
91785,-0.850
91786,-0.850
91787,-0.850
91788,-0.850
91789,-0.850
91790,-0.850
91791,-0.850
91792,-0.850
91793,-0.850
91794,-0.850
91795,-0.850
91796,-0.850
91797,-0.850
91798,-0.850
91799,-0.850
91800,-0.850
91801,-0.850
91802,-0.850
91803,-0.850
91804,-0.850
91805,-0.850
91806,-0.850
91807,-0.850
91808,-0.850
91809,-0.850
91810,-0.850
91811,-0.850
91812,-0.850
91813,-0.850
91814,-0.850
91815,-0.850
91816,-0.850
91817,-0.850
91818,-0.850
91819,-0.850
91820,-0.850
91821,-0.850
91822,-0.850
91823,-0.850
91824,-0.850
91825,-0.850
91826,-0.850
91827,-0.850
91828,-0.850
91829,-0.850
91830,-0.850
91831,-0.850
91832,-0.850
91833,-0.850
91834,-0.850
91835,-0.850
91836,-0.850
91837,-0.850
91838,-0.850
91839,-0.850
91840,-0.850
91841,-0.850
91842,-0.850
91843,-0.850
91844,-0.850
91845,-0.850
91846,-0.850
91847,-0.850
91848,-0.850
91849,-0.850
91850,-0.850
91851,-0.850
91852,-0.850
91853,-0.850
91854,-0.850
91855,-0.850
91856,-0.850
91857,-0.850
91858,-0.850
91859,-0.850
91860,-0.850
91861,-0.850
91862,-0.850
91863,-0.850
91864,-0.850
91865,-0.850
91866,-0.850
91867,-0.850
91868,-0.850
91869,-0.850
91870,-0.850
91871,-0.850
91872,-0.850
91873,-0.850
91874,-0.850
91875,-0.850
91876,-0.850
91877,-0.850
91878,-0.850
91879,-0.850
91880,-0.850
91881,-0.850
91882,-0.850
91883,-0.850
91884,-0.850
91885,-0.850
91886,-0.850
91887,-0.850
91888,-0.850
91889,-0.850
91890,-0.850
91891,-0.850
91892,-0.850
91893,-0.850
91894,-0.850
91895,-0.850
91896,-0.850
91897,-0.850
91898,-0.850
91899,-0.850
91900,-0.850
91901,-0.850
91902,-0.850
91903,-0.850
91904,-0.850
91905,-0.850
91906,-0.850
91907,-0.850
91908,-0.850
91909,-0.850
91910,-0.850
91911,-0.850
91912,-0.850
91913,-0.850
91914,-0.850
91915,-0.850
91916,-0.850
91917,-0.850
91918,-0.850
91919,-0.850
91920,-0.850
91921,-0.850
91922,-0.850
91923,-0.850
91924,-0.850
91925,-0.850
91926,-0.850
91927,-0.850
91928,-0.850
91929,-0.850
91930,-0.850
91931,-0.850
91932,-0.850
91933,-0.850
91934,-0.850
91935,-0.850
91936,-0.850
91937,-0.850
91938,-0.850
91939,-0.850
91940,-0.850
91941,-0.850
91942,-0.850
91943,-0.850
91944,-0.850
91945,-0.850
91946,-0.850
91947,-0.850
91948,-0.850
91949,-0.850
91950,-0.850
91951,-0.850
91952,-0.850
91953,-0.850
91954,-0.850
91955,-0.850
91956,-0.850
91957,-0.850
91958,-0.850
91959,-0.850
91960,-0.850
91961,-0.850
91962,-0.850
91963,-0.850
91964,-0.850
91965,-0.850
91966,-0.850
91967,-0.850
91968,-0.850
91969,-0.850
91970,-0.850
91971,-0.850
91972,-0.850
91973,-0.850
91974,-0.850
91975,-0.850
91976,-0.850
91977,-0.850
91978,-0.850
91979,-0.850
91980,-0.850
91981,-0.850
91982,-0.850
91983,-0.850
91984,-0.850
91985,-0.850
91986,-0.850
91987,-0.850
91988,-0.850
91989,-0.850
91990,-0.850
91991,-0.850
91992,-0.850
91993,-0.850
91994,-0.850
91995,-0.850
91996,-0.850
91997,-0.850
91998,-0.850
91999,-0.850
92000,-0.850
92001,-0.850
92002,-0.850
92003,-0.850
92004,-0.850
92005,-0.850
92006,-0.850
92007,-0.850
92008,-0.850
92009,-0.850
92010,-0.850
92011,-0.850
92012,-0.850
92013,-0.850
92014,-0.850
92015,-0.850
92016,-0.850
92017,-0.850
92018,-0.850
92019,-0.850
92020,-0.850
92021,-0.850
92022,-0.850
92023,-0.850
92024,-0.850
92025,-0.850
92026,-0.850
92027,-0.850
92028,-0.850
92029,-0.850
92030,-0.850
92031,-0.850
92032,-0.850
92033,-0.850
92034,-0.850
92035,-0.850
92036,-0.850
92037,-0.850
92038,-0.850
92039,-0.850
92040,-0.850
92041,-0.850
92042,-0.850
92043,-0.850
92044,-0.850
92045,-0.850
92046,-0.850
92047,-0.850
92048,-0.850
92049,-0.850
92050,-0.850
92051,-0.850
92052,-0.850
92053,-0.850
92054,-0.850
92055,-0.850
92056,-0.850
92057,-0.850
92058,-0.850
92059,-0.850
92060,-0.850
92061,-0.850
92062,-0.850
92063,-0.850
92064,-0.850
92065,-0.850
92066,-0.850
92067,-0.850
92068,-0.850
92069,-0.850
92070,-0.850
92071,-0.850
92072,-0.850
92073,-0.850
92074,-0.850
92075,-0.850
92076,-0.850
92077,-0.850
92078,-0.850
92079,-0.850
92080,-0.850
92081,-0.850
92082,-0.850
92083,-0.850
92084,-0.850
92085,-0.850
92086,-0.850
92087,-0.850
92088,-0.850
92089,-0.850
92090,-0.850
92091,-0.850
92092,-0.850
92093,-0.850
92094,-0.850
92095,-0.850
92096,-0.850
92097,-0.850
92098,-0.850
92099,-0.850
92100,-0.850
92101,-0.850
92102,-0.850
92103,-0.850
92104,-0.850
92105,-0.850
92106,-0.850
92107,-0.850
92108,-0.850
92109,-0.850
92110,-0.850
92111,-0.850
92112,-0.850
92113,-0.850
92114,-0.850
92115,-0.850
92116,-0.850
92117,-0.850
92118,-0.850
92119,-0.850
92120,-0.850
92121,-0.850
92122,-0.850
92123,-0.850
92124,-0.850
92125,-0.850
92126,-0.850
92127,-0.850
92128,-0.850
92129,-0.850
92130,-0.850
92131,-0.850
92132,-0.850
92133,-0.850
92134,-0.850
92135,-0.850
92136,-0.850
92137,-0.850
92138,-0.850
92139,-0.850
92140,-0.850
92141,-0.850
92142,-0.850
92143,-0.850
92144,-0.850
92145,-0.850
92146,-0.850
92147,-0.850
92148,-0.850
92149,-0.850
92150,-0.850
92151,-0.850
92152,-0.850
92153,-0.850
92154,-0.850
92155,-0.850
92156,-0.850
92157,-0.850
92158,-0.850
92159,-0.850
92160,-0.850
92161,-0.850
92162,-0.850
92163,-0.850
92164,-0.850
92165,-0.850
92166,-0.850
92167,-0.850
92168,-0.850
92169,-0.850
92170,-0.850
92171,-0.850
92172,-0.850
92173,-0.850
92174,-0.850
92175,-0.850
92176,-0.850
92177,-0.850
92178,-0.850
92179,-0.850
92180,-0.850
92181,-0.850
92182,-0.850
92183,-0.850
92184,-0.850
92185,-0.850
92186,-0.850
92187,-0.850
92188,-0.850
92189,-0.850
92190,-0.850
92191,-0.850
92192,-0.850
92193,-0.850
92194,-0.850
92195,-0.850
92196,-0.850
92197,-0.850
92198,-0.850
92199,-0.850
92200,-0.850
92201,-0.850
92202,-0.850
92203,-0.850
92204,-0.850
92205,-0.850
92206,-0.850
92207,-0.850
92208,-0.850
92209,-0.850
92210,-0.850
92211,-0.850
92212,-0.850
92213,-0.850
92214,-0.850
92215,-0.850
92216,-0.850
92217,-0.850
92218,-0.850
92219,-0.850
92220,-0.850
92221,-0.850
92222,-0.850
92223,-0.850
92224,-0.850
92225,-0.850
92226,-0.850
92227,-0.850
92228,-0.850
92229,-0.850
92230,-0.850
92231,-0.850
92232,-0.850
92233,-0.850
92234,-0.850
92235,-0.850
92236,-0.850
92237,-0.850
92238,-0.850
92239,-0.850
92240,-0.850
92241,-0.850
92242,-0.850
92243,-0.850
92244,-0.850
92245,-0.850
92246,-0.850
92247,-0.850
92248,-0.850
92249,-0.850
92250,-0.850
92251,-0.850
92252,-0.850
92253,-0.850
92254,-0.850
92255,-0.850
92256,-0.850
92257,-0.850
92258,-0.850
92259,-0.850
92260,-0.850
92261,-0.850
92262,-0.850
92263,-0.850
92264,-0.850
92265,-0.850
92266,-0.850
92267,-0.850
92268,-0.850
92269,-0.850
92270,-0.850
92271,-0.850
92272,-0.850
92273,-0.850
92274,-0.850
92275,-0.850
92276,-0.850
92277,-0.850
92278,-0.850
92279,-0.850
92280,-0.850
92281,-0.850
92282,-0.850
92283,-0.850
92284,-0.850
92285,-0.850
92286,-0.850
92287,-0.850
92288,-0.850
92289,-0.850
92290,-0.850
92291,-0.850
92292,-0.850
92293,-0.850
92294,-0.850
92295,-0.850
92296,-0.850
92297,-0.850
92298,-0.850
92299,-0.850
92300,-0.850
92301,-0.850
92302,-0.850
92303,-0.850
92304,-0.850
92305,-0.850
92306,-0.850
92307,-0.850
92308,-0.850
92309,-0.850
92310,-0.850
92311,-0.850
92312,-0.850
92313,-0.850
92314,-0.850
92315,-0.850
92316,-0.850
92317,-0.850
92318,-0.850
92319,-0.850
92320,-0.850
92321,-0.850
92322,-0.850
92323,-0.850
92324,-0.850
92325,-0.850
92326,-0.850
92327,-0.850
92328,-0.850
92329,-0.850
92330,-0.850
92331,-0.850
92332,-0.850
92333,-0.850
92334,-0.850
92335,-0.850
92336,-0.850
92337,-0.850
92338,-0.850
92339,-0.850
92340,-0.850
92341,-0.850
92342,-0.850
92343,-0.850
92344,-0.850
92345,-0.850
92346,-0.850
92347,-0.850
92348,-0.850
92349,-0.850
92350,-0.850
92351,-0.850
92352,-0.850
92353,-0.850
92354,-0.850
92355,-0.850
92356,-0.850
92357,-0.850
92358,-0.850
92359,-0.850
92360,-0.850
92361,-0.850
92362,-0.850
92363,-0.850
92364,-0.850
92365,-0.850
92366,-0.850
92367,-0.850
92368,-0.850
92369,-0.850
92370,-0.850
92371,-0.850
92372,-0.850
92373,-0.850
92374,-0.850
92375,-0.850
92376,-0.850
92377,-0.850
92378,-0.850
92379,-0.850
92380,-0.850
92381,-0.850
92382,-0.850
92383,-0.850
92384,-0.850
92385,-0.850
92386,-0.850
92387,-0.850
92388,-0.850
92389,-0.850
92390,-0.850
92391,-0.850
92392,-0.850
92393,-0.850
92394,-0.850
92395,-0.850
92396,-0.850
92397,-0.850
92398,-0.850
92399,-0.850
92400,-0.850
92401,-0.850
92402,-0.850
92403,-0.850
92404,-0.850
92405,-0.850
92406,-0.850
92407,-0.850
92408,-0.850
92409,-0.850
92410,-0.850
92411,-0.850
92412,-0.850
92413,-0.850
92414,-0.850
92415,-0.850
92416,-0.850
92417,-0.850
92418,-0.850
92419,-0.850
92420,-0.850
92421,-0.850
92422,-0.850
92423,-0.850
92424,-0.850
92425,-0.850
92426,-0.850
92427,-0.850
92428,-0.850
92429,-0.850
92430,-0.850
92431,-0.850
92432,-0.850
92433,-0.850
92434,-0.850
92435,-0.850
92436,-0.850
92437,-0.850
92438,-0.850
92439,-0.850
92440,-0.850
92441,-0.850
92442,-0.850
92443,-0.850
92444,-0.850
92445,-0.850
92446,-0.850
92447,-0.850
92448,-0.850
92449,-0.850
92450,-0.850
92451,-0.850
92452,-0.850
92453,-0.850
92454,-0.850
92455,-0.850
92456,-0.850
92457,-0.850
92458,-0.850
92459,-0.850
92460,-0.850
92461,-0.850
92462,-0.850
92463,-0.850
92464,-0.850
92465,-0.850
92466,-0.850
92467,-0.850
92468,-0.850
92469,-0.850
92470,-0.850
92471,-0.850
92472,-0.850
92473,-0.850
92474,-0.850
92475,-0.850
92476,-0.850
92477,-0.850
92478,-0.850
92479,-0.850
92480,-0.850
92481,-0.850
92482,-0.850
92483,-0.850
92484,-0.850
92485,-0.850
92486,-0.850
92487,-0.850
92488,-0.850
92489,-0.850
92490,-0.850
92491,-0.850
92492,-0.850
92493,-0.850
92494,-0.850
92495,-0.850
92496,-0.850
92497,-0.850
92498,-0.850
92499,-0.850
92500,-0.850
92501,-0.850
92502,-0.850
92503,-0.850
92504,-0.850
92505,-0.850
92506,-0.850
92507,-0.850
92508,-0.850
92509,-0.850
92510,-0.850
92511,-0.850
92512,-0.850
92513,-0.850
92514,-0.850
92515,-0.850
92516,-0.850
92517,-0.850
92518,-0.850
92519,-0.850
92520,-0.850
92521,-0.850
92522,-0.850
92523,-0.850
92524,-0.850
92525,-0.850
92526,-0.850
92527,-0.850
92528,-0.850
92529,-0.850
92530,-0.850
92531,-0.850
92532,-0.850
92533,-0.850
92534,-0.850
92535,-0.850
92536,-0.850
92537,-0.850
92538,-0.850
92539,-0.850
92540,-0.850
92541,-0.850
92542,-0.850
92543,-0.850
92544,-0.850
92545,-0.850
92546,-0.850
92547,-0.850
92548,-0.850
92549,-0.850
92550,-0.850
92551,-0.850
92552,-0.850
92553,-0.850
92554,-0.850
92555,-0.850
92556,-0.850
92557,-0.850
92558,-0.850
92559,-0.850
92560,-0.850
92561,-0.850
92562,-0.850
92563,-0.850
92564,-0.850
92565,-0.850
92566,-0.850
92567,-0.850
92568,-0.850
92569,-0.850
92570,-0.850
92571,-0.850
92572,-0.850
92573,-0.850
92574,-0.850
92575,-0.850
92576,-0.850
92577,-0.850
92578,-0.850
92579,-0.850
92580,-0.850
92581,-0.850
92582,-0.850
92583,-0.850
92584,-0.850
92585,-0.850
92586,-0.850
92587,-0.850
92588,-0.850
92589,-0.850
92590,-0.850
92591,-0.850
92592,-0.850
92593,-0.850
92594,-0.850
92595,-0.850
92596,-0.850
92597,-0.850
92598,-0.850
92599,-0.850
92600,-0.850
92601,-0.850
92602,-0.850
92603,-0.850
92604,-0.850
92605,-0.850
92606,-0.850
92607,-0.850
92608,-0.850
92609,-0.850
92610,-0.850
92611,-0.850
92612,-0.850
92613,-0.850
92614,-0.850
92615,-0.850
92616,-0.850
92617,-0.850
92618,-0.850
92619,-0.850
92620,-0.850
92621,-0.850
92622,-0.850
92623,-0.850
92624,-0.850
92625,-0.850
92626,-0.850
92627,-0.850
92628,-0.850
92629,-0.850
92630,-0.850
92631,-0.850
92632,-0.850
92633,-0.850
92634,-0.850
92635,-0.850
92636,-0.850
92637,-0.850
92638,-0.850
